1,4,65,32,32,os,126,0.202
57,64,128,32,32,os,759,60.079
15,32,512,32,32,os,573,41.885
12,32,512,32,32,os,573,33.508
30,64,256,32,32,os,635,75.591
10,16,512,32,32,os,573,13.962
5,128,256,32,32,os,1271,12.589
15,16,512,32,32,os,573,20.942
5,16,512,32,32,os,573,6.981
20,32,512,32,32,os,573,55.846
4,16,512,32,32,os,573,5.585
1,4,769,32,32,os,830,0.362
57,64,128,32,32,os,759,60.079
57,64,256,32,32,os,1271,71.755
5,128,256,32,32,os,1271,12.589
64,33,128,32,32,os,759,34.783
5,16,512,32,32,os,573,6.981
12,32,512,32,32,os,573,33.508
20,32,512,32,32,os,573,55.846
4,4,257,32,32,os,318,1.263
1,65,128,32,32,os,569,1.428
5,128,256,32,32,os,1271,12.589
10,16,512,32,32,os,573,13.962
5,16,512,32,32,os,573,6.981
20,32,512,32,32,os,573,55.846
1,8,1024,32,32,os,1085,0.737
121,128,128,32,32,os,3039,63.705
20,32,512,32,32,os,573,55.846
57,64,128,32,32,os,759,60.079
64,33,128,32,32,os,759,34.783
94,128,128,32,32,os,2279,65.994
4,4,385,32,32,os,446,1.349
57,64,128,32,32,os,759,60.079
4,16,512,32,32,os,573,5.585
1,4,257,32,32,os,318,0.316
64,33,128,32,32,os,759,34.783
128,65,128,32,32,os,2279,45.634
12,16,128,32,32,os,189,12.698
5,16,512,32,32,os,573,6.981
1,8,1024,32,32,os,1085,0.737
1,4,65,32,32,os,126,0.202
94,128,128,32,32,os,2279,65.994
5,128,256,32,32,os,1271,12.589
15,32,512,32,32,os,573,41.885
5,16,512,32,32,os,573,6.981
59,128,128,32,32,os,1519,62.146
57,64,128,32,32,os,759,60.079
5,32,512,32,32,os,573,13.962
121,128,128,32,32,os,3039,63.705
12,32,512,32,32,os,573,33.508
8,8,1,32,32,os,62,0.101
59,128,128,32,32,os,1519,62.146
15,32,512,32,32,os,573,41.885
30,64,256,32,32,os,635,75.591
12,32,512,32,32,os,573,33.508
4,16,512,32,32,os,573,5.585
94,128,128,32,32,os,2279,65.994
5,128,256,32,32,os,1271,12.589
1,4,513,32,32,os,574,0.349
30,64,256,32,32,os,635,75.591
1,65,128,32,32,os,569,1.428
12,32,512,32,32,os,573,33.508
15,32,512,32,32,os,573,41.885
5,128,256,32,32,os,1271,12.589
20,32,512,32,32,os,573,55.846
4,16,512,32,32,os,573,5.585
20,32,128,32,32,os,189,42.328
15,16,512,32,32,os,573,20.942
5,128,256,32,32,os,1271,12.589
57,64,128,32,32,os,759,60.079
94,128,128,32,32,os,2279,65.994
1,97,128,32,32,os,759,1.597
8,8,1,32,32,os,62,0.101
57,64,128,32,32,os,759,60.079
12,32,512,32,32,os,573,33.508
94,128,128,32,32,os,2279,65.994
1,33,128,32,32,os,379,1.088
1,65,128,32,32,os,569,1.428
30,64,256,32,32,os,635,75.591
15,32,512,32,32,os,573,41.885
128,33,128,32,32,os,1519,34.760
15,16,512,32,32,os,573,20.942
59,128,128,32,32,os,1519,62.146
30,64,256,32,32,os,635,75.591
1,8,1024,32,32,os,1085,0.737
12,16,128,32,32,os,189,12.698
8,8,1025,32,32,os,1086,5.899
1,33,128,32,32,os,379,1.088
1,97,128,32,32,os,759,1.597
30,64,256,32,32,os,635,75.591
4,4,1345,32,32,os,1406,1.495
12,32,512,32,32,os,573,33.508
8,8,1,32,32,os,62,0.101
20,32,512,32,32,os,573,55.846
15,32,512,32,32,os,573,41.885
5,16,512,32,32,os,573,6.981
30,64,256,32,32,os,635,75.591
8,8,513,32,32,os,574,5.586
128,97,128,32,32,os,3039,51.069
10,16,512,32,32,os,573,13.962
10,16,512,32,32,os,573,13.962
10,32,512,32,32,os,573,27.923
4,4,1089,32,32,os,1150,1.480
5,128,256,32,32,os,1271,12.589
59,128,128,32,32,os,1519,62.146
4,4,129,32,32,os,190,1.061
128,97,128,32,32,os,3039,51.069
1,8,1024,32,32,os,1085,0.737
15,32,128,32,32,os,189,31.746
20,32,128,32,32,os,189,42.328
15,32,128,32,32,os,189,31.746
1,97,128,32,32,os,759,1.597
128,97,128,32,32,os,3039,51.069
5,16,512,32,32,os,573,6.981
20,32,128,32,32,os,189,42.328
20,32,512,32,32,os,573,55.846
20,32,128,32,32,os,189,42.328
4,4,1665,32,32,os,1726,1.507
1,33,128,32,32,os,379,1.088
4,4,1601,32,32,os,1662,1.505
1,33,128,32,32,os,379,1.088
10,32,512,32,32,os,573,27.923
64,33,128,32,32,os,759,34.783
5,128,256,32,32,os,1271,12.589
5,16,512,32,32,os,573,6.981
5,16,512,32,32,os,573,6.981
30,64,256,32,32,os,635,75.591
5,128,256,32,32,os,1271,12.589
64,33,128,32,32,os,759,34.783
10,16,512,32,32,os,573,13.962
4,4,385,32,32,os,446,1.349
5,16,512,32,32,os,573,6.981
128,33,128,32,32,os,1519,34.760
4,4,449,32,32,os,510,1.376
20,32,512,32,32,os,573,55.846
30,64,256,32,32,os,635,75.591
5,32,512,32,32,os,573,13.962
15,32,512,32,32,os,573,41.885
1,33,128,32,32,os,379,1.088
59,64,256,32,32,os,1271,74.272
1,4,897,32,32,os,958,0.366
5,16,512,32,32,os,573,6.981
5,32,512,32,32,os,573,13.962
8,8,1,32,32,os,62,0.101
57,64,128,32,32,os,759,60.079
94,128,128,32,32,os,2279,65.994
57,64,128,32,32,os,759,60.079
94,128,128,32,32,os,2279,65.994
94,128,128,32,32,os,2279,65.994
20,32,128,32,32,os,189,42.328
4,4,385,32,32,os,446,1.349
20,32,512,32,32,os,573,55.846
15,32,512,32,32,os,573,41.885
8,8,769,32,32,os,830,5.791
20,32,512,32,32,os,573,55.846
5,16,512,32,32,os,573,6.981
1,8,1281,32,32,os,1342,0.746
8,8,257,32,32,os,318,5.051
10,16,512,32,32,os,573,13.962
57,64,256,32,32,os,1271,71.755
5,16,512,32,32,os,573,6.981
1,97,128,32,32,os,759,1.597
4,16,512,32,32,os,573,5.585
1,8,1024,32,32,os,1085,0.737
1,33,128,32,32,os,379,1.088
20,32,512,32,32,os,573,55.846
94,128,128,32,32,os,2279,65.994
1,97,128,32,32,os,759,1.597
121,128,128,32,32,os,3039,63.705
121,128,128,32,32,os,3039,63.705
20,32,512,32,32,os,573,55.846
20,32,512,32,32,os,573,55.846
20,32,512,32,32,os,573,55.846
20,32,512,32,32,os,573,55.846
15,16,512,32,32,os,573,20.942
128,33,128,32,32,os,1519,34.760
128,97,128,32,32,os,3039,51.069
20,32,128,32,32,os,189,42.328
1,33,128,32,32,os,379,1.088
15,16,512,32,32,os,573,20.942
20,32,128,32,32,os,189,42.328
30,64,256,32,32,os,635,75.591
20,32,512,32,32,os,573,55.846
12,16,128,32,32,os,189,12.698
20,32,512,32,32,os,573,55.846
1,4,1,32,32,os,62,0.006
1,33,128,32,32,os,379,1.088
15,16,512,32,32,os,573,20.942
20,64,128,32,32,os,379,42.216
128,97,128,32,32,os,3039,51.069
4,16,512,32,32,os,573,5.585
15,16,512,32,32,os,573,20.942
20,32,512,32,32,os,573,55.846
1,97,128,32,32,os,759,1.597
59,128,128,32,32,os,1519,62.146
1,33,128,32,32,os,379,1.088
5,32,512,32,32,os,573,13.962
15,32,512,32,32,os,573,41.885
15,32,512,32,32,os,573,41.885
1,97,128,32,32,os,759,1.597
15,32,512,32,32,os,573,41.885
15,16,512,32,32,os,573,20.942
15,16,512,32,32,os,573,20.942
1,4,1025,32,32,os,1086,0.369
121,128,128,32,32,os,3039,63.705
10,16,512,32,32,os,573,13.962
5,16,512,32,32,os,573,6.981
1,4,1,32,32,os,62,0.006
20,32,512,32,32,os,573,55.846
30,64,256,32,32,os,635,75.591
121,128,128,32,32,os,3039,63.705
94,128,128,32,32,os,2279,65.994
4,4,1601,32,32,os,1662,1.505
128,97,128,32,32,os,3039,51.069
15,32,512,32,32,os,573,41.885
15,32,512,32,32,os,573,41.885
59,64,256,32,32,os,1271,74.272
4,16,512,32,32,os,573,5.585
15,16,512,32,32,os,573,20.942
5,16,512,32,32,os,573,6.981
12,32,512,32,32,os,573,33.508
1,8,1024,32,32,os,1085,0.737
1,8,512,32,32,os,573,0.698
121,128,128,32,32,os,3039,63.705
1,8,1024,32,32,os,1085,0.737
10,32,512,32,32,os,573,27.923
1,97,128,32,32,os,759,1.597
20,64,128,32,32,os,379,42.216
5,16,512,32,32,os,573,6.981
1,4,257,32,32,os,318,0.316
1,4,1,32,32,os,62,0.006
15,32,128,32,32,os,189,31.746
94,128,128,32,32,os,2279,65.994
12,16,128,32,32,os,189,12.698
1,33,128,32,32,os,379,1.088
20,32,512,32,32,os,573,55.846
10,32,512,32,32,os,573,27.923
1,4,65,32,32,os,126,0.202
59,128,128,32,32,os,1519,62.146
128,33,128,32,32,os,1519,34.760
1,33,128,32,32,os,379,1.088
5,16,512,32,32,os,573,6.981
47,64,128,32,32,os,759,49.539
1,4,129,32,32,os,190,0.265
5,128,256,32,32,os,1271,12.589
5,16,512,32,32,os,573,6.981
1,4,1,32,32,os,62,0.006
1,33,128,32,32,os,379,1.088
5,16,512,32,32,os,573,6.981
5,32,512,32,32,os,573,13.962
5,16,512,32,32,os,573,6.981
121,128,128,32,32,os,3039,63.705
5,16,512,32,32,os,573,6.981
20,32,512,32,32,os,573,55.846
20,64,128,32,32,os,379,42.216
4,4,1089,32,32,os,1150,1.480
20,32,512,32,32,os,573,55.846
1,4,1921,32,32,os,1982,0.379
20,32,128,32,32,os,189,42.328
1,4,257,32,32,os,318,0.316
1,8,1024,32,32,os,1085,0.737
10,16,512,32,32,os,573,13.962
4,4,577,32,32,os,638,1.413
5,16,512,32,32,os,573,6.981
57,64,128,32,32,os,759,60.079
8,8,769,32,32,os,830,5.791
5,128,256,32,32,os,1271,12.589
10,16,128,32,32,os,189,10.582
1,4,1665,32,32,os,1726,0.377
128,33,128,32,32,os,1519,34.760
128,33,128,32,32,os,1519,34.760
1,33,128,32,32,os,379,1.088
4,16,512,32,32,os,573,5.585
128,33,128,32,32,os,1519,34.760
128,97,128,32,32,os,3039,51.069
1,33,128,32,32,os,379,1.088
10,16,512,32,32,os,573,13.962
1,97,128,32,32,os,759,1.597
12,16,128,32,32,os,189,12.698
10,32,512,32,32,os,573,27.923
94,128,128,32,32,os,2279,65.994
10,16,512,32,32,os,573,13.962
1,4,65,32,32,os,126,0.202
20,32,128,32,32,os,189,42.328
20,32,512,32,32,os,573,55.846
4,4,385,32,32,os,446,1.349
5,32,512,32,32,os,573,13.962
15,32,512,32,32,os,573,41.885
5,16,512,32,32,os,573,6.981
5,128,256,32,32,os,1271,12.589
20,32,512,32,32,os,573,55.846
1,8,1024,32,32,os,1085,0.737
1,65,128,32,32,os,569,1.428
20,32,128,32,32,os,189,42.328
57,64,256,32,32,os,1271,71.755
20,32,512,32,32,os,573,55.846
10,16,512,32,32,os,573,13.962
30,64,256,32,32,os,635,75.591
1,97,128,32,32,os,759,1.597
4,16,512,32,32,os,573,5.585
59,128,128,32,32,os,1519,62.146
1,4,129,32,32,os,190,0.265
20,32,512,32,32,os,573,55.846
15,32,512,32,32,os,573,41.885
8,8,769,32,32,os,830,5.791
20,64,128,32,32,os,379,42.216
30,64,256,32,32,os,635,75.591
128,33,128,32,32,os,1519,34.760
20,32,512,32,32,os,573,55.846
57,64,128,32,32,os,759,60.079
8,8,513,32,32,os,574,5.586
1,4,1281,32,32,os,1342,0.373
1,4,129,32,32,os,190,0.265
1,97,128,32,32,os,759,1.597
20,32,512,32,32,os,573,55.846
121,128,128,32,32,os,3039,63.705
1,4,129,32,32,os,190,0.265
121,128,128,32,32,os,3039,63.705
8,8,257,32,32,os,318,5.051
1,4,641,32,32,os,702,0.357
10,32,512,32,32,os,573,27.923
57,64,128,32,32,os,759,60.079
57,64,128,32,32,os,759,60.079
1,8,512,32,32,os,573,0.698
8,8,1,32,32,os,62,0.101
1,4,1,32,32,os,62,0.006
121,128,128,32,32,os,3039,63.705
121,128,128,32,32,os,3039,63.705
59,128,128,32,32,os,1519,62.146
20,32,128,32,32,os,189,42.328
10,16,128,32,32,os,189,10.582
10,32,512,32,32,os,573,27.923
5,32,512,32,32,os,573,13.962
4,4,833,32,32,os,894,1.456
1,4,1089,32,32,os,1150,0.370
1,4,641,32,32,os,702,0.357
20,32,512,32,32,os,573,55.846
1,97,128,32,32,os,759,1.597
5,16,512,32,32,os,573,6.981
1,4,65,32,32,os,126,0.202
1,8,1,32,32,os,62,0.013
94,128,128,32,32,os,2279,65.994
20,32,128,32,32,os,189,42.328
20,32,512,32,32,os,573,55.846
20,32,512,32,32,os,573,55.846
5,16,512,32,32,os,573,6.981
94,128,128,32,32,os,2279,65.994
10,16,128,32,32,os,189,10.582
128,33,128,32,32,os,1519,34.760
20,32,512,32,32,os,573,55.846
1,97,128,32,32,os,759,1.597
20,64,128,32,32,os,379,42.216
1,4,1537,32,32,os,1598,0.376
4,4,961,32,32,os,1022,1.469
1,8,1024,32,32,os,1085,0.737
1,4,65,32,32,os,126,0.202
4,4,833,32,32,os,894,1.456
5,16,512,32,32,os,573,6.981
20,32,512,32,32,os,573,55.846
5,32,512,32,32,os,573,13.962
1,4,385,32,32,os,446,0.337
20,128,128,32,32,os,759,42.161
94,128,128,32,32,os,2279,65.994
8,8,1537,32,32,os,1598,6.011
1,4,897,32,32,os,958,0.366
20,32,512,32,32,os,573,55.846
1,8,512,32,32,os,573,0.698
1,8,1024,32,32,os,1085,0.737
1,4,129,32,32,os,190,0.265
30,64,256,32,32,os,635,75.591
8,8,1,32,32,os,62,0.101
94,128,128,32,32,os,2279,65.994
121,128,128,32,32,os,3039,63.705
10,16,128,32,32,os,189,10.582
1,4,385,32,32,os,446,0.337
1,4,65,32,32,os,126,0.202
121,128,128,32,32,os,3039,63.705
20,32,128,32,32,os,189,42.328
1,8,769,32,32,os,830,0.724
94,128,128,32,32,os,2279,65.994
121,128,128,32,32,os,3039,63.705
1,65,128,32,32,os,569,1.428
121,128,128,32,32,os,3039,63.705
10,16,512,32,32,os,573,13.962
1,97,128,32,32,os,759,1.597
1,4,385,32,32,os,446,0.337
1,8,257,32,32,os,318,0.631
121,128,128,32,32,os,3039,63.705
128,33,128,32,32,os,1519,34.760
5,32,512,32,32,os,573,13.962
5,16,512,32,32,os,573,6.981
20,32,512,32,32,os,573,55.846
4,4,833,32,32,os,894,1.456
8,8,769,32,32,os,830,5.791
4,4,1153,32,32,os,1214,1.484
5,16,512,32,32,os,573,6.981
4,4,577,32,32,os,638,1.413
1,4,65,32,32,os,126,0.202
1,8,513,32,32,os,574,0.698
4,4,1217,32,32,os,1278,1.488
4,4,321,32,32,os,382,1.313
10,32,512,32,32,os,573,27.923
5,16,512,32,32,os,573,6.981
5,32,512,32,32,os,573,13.962
121,128,128,32,32,os,3039,63.705
5,16,512,32,32,os,573,6.981
15,32,512,32,32,os,573,41.885
15,32,512,32,32,os,573,41.885
15,16,512,32,32,os,573,20.942
15,32,512,32,32,os,573,41.885
1,4,65,32,32,os,126,0.202
15,16,512,32,32,os,573,20.942
4,4,321,32,32,os,382,1.313
10,32,512,32,32,os,573,27.923
15,16,512,32,32,os,573,20.942
1,4,641,32,32,os,702,0.357
4,4,193,32,32,os,254,1.187
20,32,128,32,32,os,189,42.328
1,97,128,32,32,os,759,1.597
15,16,512,32,32,os,573,20.942
20,32,128,32,32,os,189,42.328
8,8,1537,32,32,os,1598,6.011
8,8,513,32,32,os,574,5.586
1,8,513,32,32,os,574,0.698
15,16,512,32,32,os,573,20.942
4,4,1345,32,32,os,1406,1.495
20,32,512,32,32,os,573,55.846
10,16,128,32,32,os,189,10.582
1,4,193,32,32,os,254,0.297
1,4,129,32,32,os,190,0.265
20,32,512,32,32,os,573,55.846
20,32,128,32,32,os,189,42.328
8,8,1537,32,32,os,1598,6.011
1,97,128,32,32,os,759,1.597
4,4,1409,32,32,os,1470,1.498
1,97,128,32,32,os,759,1.597
1,4,1793,32,32,os,1854,0.378
59,64,256,32,32,os,1271,74.272
15,16,512,32,32,os,573,20.942
15,32,512,32,32,os,573,41.885
5,16,512,32,32,os,573,6.981
1,4,129,32,32,os,190,0.265
1,4,129,32,32,os,190,0.265
12,32,128,32,32,os,189,25.397
20,32,512,32,32,os,573,55.846
1,4,385,32,32,os,446,0.337
15,16,512,32,32,os,573,20.942
4,4,1153,32,32,os,1214,1.484
20,32,128,32,32,os,189,42.328
128,97,128,32,32,os,3039,51.069
8,8,897,32,32,os,958,5.852
15,16,512,32,32,os,573,20.942
30,64,256,32,32,os,635,75.591
15,16,512,32,32,os,573,20.942
20,32,512,32,32,os,573,55.846
1,8,1024,32,32,os,1085,0.737
20,32,128,32,32,os,189,42.328
128,33,128,32,32,os,1519,34.760
5,16,512,32,32,os,573,6.981
4,4,449,32,32,os,510,1.376
5,16,512,32,32,os,573,6.981
15,32,128,32,32,os,189,31.746
1,4,129,32,32,os,190,0.265
20,32,512,32,32,os,573,55.846
8,8,1793,32,32,os,1854,6.044
1,4,577,32,32,os,638,0.353
30,64,256,32,32,os,635,75.591
10,32,512,32,32,os,573,27.923
1,97,128,32,32,os,759,1.597
1,8,1,32,32,os,62,0.013
5,32,512,32,32,os,573,13.962
1,4,577,32,32,os,638,0.353
15,32,512,32,32,os,573,41.885
1,8,512,32,32,os,573,0.698
1,4,385,32,32,os,446,0.337
1,4,897,32,32,os,958,0.366
12,64,128,32,32,os,379,25.330
8,8,641,32,32,os,702,5.707
121,128,128,32,32,os,3039,63.705
20,32,512,32,32,os,573,55.846
15,32,128,32,32,os,189,31.746
1,4,1409,32,32,os,1470,0.374
5,32,512,32,32,os,573,13.962
4,4,1217,32,32,os,1278,1.488
12,32,512,32,32,os,573,33.508
1,33,128,32,32,os,379,1.088
121,128,128,32,32,os,3039,63.705
20,32,512,32,32,os,573,55.846
10,32,512,32,32,os,573,27.923
20,32,512,32,32,os,573,55.846
1,8,257,32,32,os,318,0.631
5,32,128,32,32,os,189,10.582
4,4,1153,32,32,os,1214,1.484
15,32,128,32,32,os,189,31.746
12,16,128,32,32,os,189,12.698
10,32,512,32,32,os,573,27.923
20,128,128,32,32,os,759,42.161
15,32,512,32,32,os,573,41.885
59,128,128,32,32,os,1519,62.146
5,16,512,32,32,os,573,6.981
1,33,128,32,32,os,379,1.088
20,32,128,32,32,os,189,42.328
1,8,513,32,32,os,574,0.698
5,32,512,32,32,os,573,13.962
1,4,257,32,32,os,318,0.316
12,16,128,32,32,os,189,12.698
10,32,128,32,32,os,189,21.164
4,4,1345,32,32,os,1406,1.495
121,128,128,32,32,os,3039,63.705
1,4,129,32,32,os,190,0.265
20,32,128,32,32,os,189,42.328
5,16,512,32,32,os,573,6.981
10,16,512,32,32,os,573,13.962
1,8,769,32,32,os,830,0.724
1,4,385,32,32,os,446,0.337
1,4,1345,32,32,os,1406,0.374
5,32,512,32,32,os,573,13.962
5,16,512,32,32,os,573,6.981
12,32,512,32,32,os,573,33.508
15,32,128,32,32,os,189,31.746
1,8,256,32,32,os,317,0.631
1,33,128,32,32,os,379,1.088
4,4,577,32,32,os,638,1.413
8,8,65,32,32,os,126,3.224
1,65,128,32,32,os,569,1.428
12,32,128,32,32,os,189,25.397
5,16,512,32,32,os,573,6.981
20,32,512,32,32,os,573,55.846
15,32,512,32,32,os,573,41.885
1,8,1024,32,32,os,1085,0.737
1,8,1,32,32,os,62,0.013
1,65,128,32,32,os,569,1.428
20,32,128,32,32,os,189,42.328
4,4,705,32,32,os,766,1.438
128,97,128,32,32,os,3039,51.069
15,32,128,32,32,os,189,31.746
5,32,128,32,32,os,189,10.582
30,64,256,32,32,os,635,75.591
12,16,128,32,32,os,189,12.698
1,8,1024,32,32,os,1085,0.737
20,64,128,32,32,os,379,42.216
20,64,128,32,32,os,379,42.216
5,16,512,32,32,os,573,6.981
5,16,512,32,32,os,573,6.981
5,16,512,32,32,os,573,6.981
1,8,1,32,32,os,62,0.013
15,32,512,32,32,os,573,41.885
30,64,256,32,32,os,635,75.591
1,8,1281,32,32,os,1342,0.746
20,32,512,32,32,os,573,55.846
121,128,128,32,32,os,3039,63.705
8,8,769,32,32,os,830,5.791
1,4,257,32,32,os,318,0.316
1,4,385,32,32,os,446,0.337
57,64,256,32,32,os,1271,71.755
10,16,128,32,32,os,189,10.582
1,8,513,32,32,os,574,0.698
121,128,128,32,32,os,3039,63.705
15,32,128,32,32,os,189,31.746
8,8,129,32,32,os,190,4.243
15,32,512,32,32,os,573,41.885
8,8,1,32,32,os,62,0.101
57,64,256,32,32,os,1271,71.755
1,8,257,32,32,os,318,0.631
8,8,1,32,32,os,62,0.101
1,4,129,32,32,os,190,0.265
1,4,129,32,32,os,190,0.265
12,32,128,32,32,os,189,25.397
1,33,128,32,32,os,379,1.088
15,32,512,32,32,os,573,41.885
1,4,385,32,32,os,446,0.337
10,16,512,32,32,os,573,13.962
4,4,321,32,32,os,382,1.313
10,32,512,32,32,os,573,27.923
1,65,128,32,32,os,569,1.428
4,4,193,32,32,os,254,1.187
20,32,128,32,32,os,189,42.328
4,4,193,32,32,os,254,1.187
128,33,128,32,32,os,1519,34.760
10,16,128,32,32,os,189,10.582
1,8,512,32,32,os,573,0.698
1,4,1345,32,32,os,1406,0.374
15,32,128,32,32,os,189,31.746
1,8,1024,32,32,os,1085,0.737
1,8,513,32,32,os,574,0.698
10,32,512,32,32,os,573,27.923
4,4,193,32,32,os,254,1.187
12,16,128,32,32,os,189,12.698
10,16,128,32,32,os,189,10.582
10,32,512,32,32,os,573,27.923
12,32,128,32,32,os,189,25.397
4,4,321,32,32,os,382,1.313
20,64,128,32,32,os,379,42.216
1,97,128,32,32,os,759,1.597
8,8,769,32,32,os,830,5.791
1,97,128,32,32,os,759,1.597
1,8,1,32,32,os,62,0.013
20,64,128,32,32,os,379,42.216
59,64,256,32,32,os,1271,74.272
1,8,256,32,32,os,317,0.631
1,97,128,32,32,os,759,1.597
1,4,129,32,32,os,190,0.265
1,4,385,32,32,os,446,0.337
30,64,256,32,32,os,635,75.591
1,33,128,32,32,os,379,1.088
4,4,449,32,32,os,510,1.376
128,33,128,32,32,os,1519,34.760
5,32,512,32,32,os,573,13.962
10,32,512,32,32,os,573,27.923
1,4,641,32,32,os,702,0.357
1,65,128,32,32,os,569,1.428
1,4,449,32,32,os,510,0.344
128,97,128,32,32,os,3039,51.069
128,33,128,32,32,os,1519,34.760
5,16,512,32,32,os,573,6.981
8,8,769,32,32,os,830,5.791
5,32,512,32,32,os,573,13.962
8,8,769,32,32,os,830,5.791
5,32,128,32,32,os,189,10.582
20,64,128,32,32,os,379,42.216
1,4,129,32,32,os,190,0.265
121,128,128,32,32,os,3039,63.705
15,32,128,32,32,os,189,31.746
10,32,512,32,32,os,573,27.923
1,33,128,32,32,os,379,1.088
10,16,128,32,32,os,189,10.582
5,16,512,32,32,os,573,6.981
128,33,128,32,32,os,1519,34.760
94,128,128,32,32,os,2279,65.994
4,4,321,32,32,os,382,1.313
1,4,1089,32,32,os,1150,0.370
1,33,128,32,32,os,379,1.088
1,8,1,32,32,os,62,0.013
128,97,128,32,32,os,3039,51.069
1,4,641,32,32,os,702,0.357
30,64,256,32,32,os,635,75.591
30,64,256,32,32,os,635,75.591
30,64,256,32,32,os,635,75.591
128,33,128,32,32,os,1519,34.760
20,64,128,32,32,os,379,42.216
1,8,1281,32,32,os,1342,0.746
10,32,512,32,32,os,573,27.923
15,32,128,32,32,os,189,31.746
1,8,512,32,32,os,573,0.698
8,8,897,32,32,os,958,5.852
1,8,769,32,32,os,830,0.724
1,4,641,32,32,os,702,0.357
10,32,512,32,32,os,573,27.923
20,32,512,32,32,os,573,55.846
1,8,513,32,32,os,574,0.698
4,4,1473,32,32,os,1534,1.500
1,4,129,32,32,os,190,0.265
16,16,1281,32,32,os,1342,23.864
20,32,128,32,32,os,189,42.328
20,32,512,32,32,os,573,55.846
1,97,128,32,32,os,759,1.597
121,128,128,32,32,os,3039,63.705
20,32,128,32,32,os,189,42.328
20,32,128,32,32,os,189,42.328
20,32,128,32,32,os,189,42.328
1,33,128,32,32,os,379,1.088
20,32,128,32,32,os,189,42.328
121,128,128,32,32,os,3039,63.705
1,4,833,32,32,os,894,0.364
20,32,128,32,32,os,189,42.328
1,4,577,32,32,os,638,0.353
30,64,256,32,32,os,635,75.591
12,32,128,32,32,os,189,25.397
128,97,128,32,32,os,3039,51.069
20,32,128,32,32,os,189,42.328
20,32,128,32,32,os,189,42.328
1,4,449,32,32,os,510,0.344
1,97,128,32,32,os,759,1.597
8,8,1025,32,32,os,1086,5.899
20,64,128,32,32,os,379,42.216
15,32,512,32,32,os,573,41.885
5,32,128,32,32,os,189,10.582
1,97,128,32,32,os,759,1.597
20,32,512,32,32,os,573,55.846
20,32,128,32,32,os,189,42.328
1,8,257,32,32,os,318,0.631
20,32,512,32,32,os,573,55.846
5,32,512,32,32,os,573,13.962
5,32,512,32,32,os,573,13.962
1,4,65,32,32,os,126,0.202
128,97,128,32,32,os,3039,51.069
15,32,512,32,32,os,573,41.885
15,32,128,32,32,os,189,31.746
20,32,128,32,32,os,189,42.328
1,8,1,32,32,os,62,0.013
1,97,128,32,32,os,759,1.597
16,16,513,32,32,os,574,22.343
20,128,128,32,32,os,759,42.161
4,4,1409,32,32,os,1470,1.498
4,4,1729,32,32,os,1790,1.509
20,64,128,32,32,os,379,42.216
15,32,512,32,32,os,573,41.885
5,32,512,32,32,os,573,13.962
8,8,1793,32,32,os,1854,6.044
15,32,512,32,32,os,573,41.885
4,4,1857,32,32,os,1918,1.513
30,64,256,32,32,os,635,75.591
15,32,128,32,32,os,189,31.746
12,64,128,32,32,os,379,25.330
8,8,1025,32,32,os,1086,5.899
20,64,128,32,32,os,379,42.216
1,65,128,32,32,os,569,1.428
1,97,128,32,32,os,759,1.597
1,8,897,32,32,os,958,0.732
5,32,512,32,32,os,573,13.962
4,4,1473,32,32,os,1534,1.500
1,4,385,32,32,os,446,0.337
8,8,641,32,32,os,702,5.707
4,4,961,32,32,os,1022,1.469
4,4,449,32,32,os,510,1.376
15,32,512,32,32,os,573,41.885
57,64,256,32,32,os,1271,71.755
1,4,1601,32,32,os,1662,0.376
12,16,128,32,32,os,189,12.698
5,32,512,32,32,os,573,13.962
5,32,512,32,32,os,573,13.962
10,16,128,32,32,os,189,10.582
8,8,257,32,32,os,318,5.051
1,8,512,32,32,os,573,0.698
8,8,513,32,32,os,574,5.586
1,97,128,32,32,os,759,1.597
12,32,128,32,32,os,189,25.397
20,32,512,32,32,os,573,55.846
1,4,1089,32,32,os,1150,0.370
1,8,1025,32,32,os,1086,0.737
1,8,512,32,32,os,573,0.698
128,33,128,32,32,os,1519,34.760
59,64,256,32,32,os,1271,74.272
4,4,321,32,32,os,382,1.313
5,32,512,32,32,os,573,13.962
8,8,1409,32,32,os,1470,5.991
5,32,512,32,32,os,573,13.962
5,32,128,32,32,os,189,10.582
20,32,512,32,32,os,573,55.846
5,32,512,32,32,os,573,13.962
4,4,705,32,32,os,766,1.438
20,32,128,32,32,os,189,42.328
5,32,512,32,32,os,573,13.962
20,64,128,32,32,os,379,42.216
1,33,128,32,32,os,379,1.088
12,16,128,32,32,os,189,12.698
4,4,833,32,32,os,894,1.456
5,32,512,32,32,os,573,13.962
1,8,1024,32,32,os,1085,0.737
10,32,512,32,32,os,573,27.923
121,128,128,32,32,os,3039,63.705
20,32,128,32,32,os,189,42.328
1,8,769,32,32,os,830,0.724
5,16,512,32,32,os,573,6.981
5,32,512,32,32,os,573,13.962
8,8,513,32,32,os,574,5.586
5,16,512,32,32,os,573,6.981
8,8,641,32,32,os,702,5.707
4,4,1153,32,32,os,1214,1.484
8,8,1921,32,32,os,1982,6.058
1,33,128,32,32,os,379,1.088
20,32,128,32,32,os,189,42.328
57,64,256,32,32,os,1271,71.755
30,64,256,32,32,os,635,75.591
